## nmax=40 xmax=1
##time=0.25000000 trK=-6.03206276 k=0 l=0
-1.0750000000000000   1.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048101979069322   0.9976035431630134   0.9976035431630134  -0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0018584534657751  -0.0094350688960809   0.0046836995585455   0.0046836995585455  -0.0000000000000000  -0.0000000000000000   0.0000000000000000  -5.9889494446563125   0.0017736385434463   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4844910441400602   0.0000722651671884  -0.0000000000000000   0.0000000000000000   0.4840724129881351   0.4791186207013243   0.0001105075689557  -0.0000000000000000   0.0000000000000000   0.0008648006982796   0.0000000000000000   0.0000000000000000
-1.0500000000000000   1.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048476017877721   0.9975849758741849   0.9975849758741849  -0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0018307318047740  -0.0095085250814347   0.0047199006829921   0.0047199006829921  -0.0000000000000000  -0.0000000000000000   0.0000000000000000  -5.9891121076817742   0.0011884697567555   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4843866675475808   0.0000484324342943   0.0000000000000000   0.0000000000000000   0.4839740724593320   0.4790950871098083   0.0000740840769198   0.0000000000000000   0.0000000000000000   0.0008525102256140   0.0000000000000000   0.0000000000000000
-1.0249999999999999   1.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048701370983866   0.9975737898450122   0.9975737898450122  -0.0000000000000000  -0.0000000000000000   0.0000000000000000   0.0018140296925295  -0.0095527820665176   0.0047417097283718   0.0047417097283718  -0.0000000000000000  -0.0000000000000000   0.0000000000000000  -5.9892101044627220   0.0005960523842445   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4843237884397765   0.0000242931226359   0.0000000000000000   0.0000000000000000   0.4839148297880169   0.4790809051397970   0.0000371661498089   0.0000000000000000   0.0000000000000000   0.0008451034402843   0.0000000000000000   0.0000000000000000
-1.0000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048776643947486   0.9975700535456161   0.9975700535456161   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0018084507805983  -0.0095675649987933   0.0047489941643275   0.0047489941643275   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9892428366690336   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4843027864734478   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4838950424379664   0.4790761674903057   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0008426290821810   0.0000000000000000   0.0000000000000000
-0.9750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048701370983866   0.9975737898450122   0.9975737898450122   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0018140296925295  -0.0095527820665176   0.0047417097283718   0.0047417097283718   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9892101044627220  -0.0005960523842445   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4843237884397765  -0.0000242931226359   0.0000000000000000   0.0000000000000000   0.4839148297880169   0.4790809051397970  -0.0000371661498089   0.0000000000000000   0.0000000000000000   0.0008451034402843   0.0000000000000000   0.0000000000000000
-0.9500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048476017877721   0.9975849758741849   0.9975849758741849   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0018307318047740  -0.0095085250814347   0.0047199006829921   0.0047199006829921   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9891121076817742  -0.0011884697567555   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4843866675475808  -0.0000484324342943   0.0000000000000000   0.0000000000000000   0.4839740724593320   0.4790950871098083  -0.0000740840769198   0.0000000000000000   0.0000000000000000   0.0008525102256140   0.0000000000000000   0.0000000000000000
-0.9250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0048101979069322   0.9976035431630134   0.9976035431630134   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0018584534657751  -0.0094350688960809   0.0046836995585455   0.0046836995585455   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9889494446563125  -0.0017736385434463   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4844910441400602  -0.0000722651671884  -0.0000000000000000   0.0000000000000000   0.4840724129881351   0.4791186207013243  -0.0001105075689557  -0.0000000000000000   0.0000000000000000   0.0008648006982796   0.0000000000000000   0.0000000000000000
-0.9000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0047581568931883   0.9976293780503026   0.9976293780503026   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0018970226517469  -0.0093328696597042   0.0046333263831492   0.0046333263831492   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9887231086631640  -0.0023479879369415   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4846362878371539  -0.0000956406313980  -0.0000000000000000   0.0000000000000000   0.4842092578375173   0.4791513521963018  -0.0001461944094106  -0.0000000000000000   0.0000000000000000   0.0008818940445608   0.0000000000000000   0.0000000000000000
-0.8750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0046918007297134   0.9976623223646872   0.9976623223646872   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0019462000546863  -0.0092025619247977   0.0045690874031869   0.0045690874031869   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9884344820372251  -0.0029080110084533   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4848215210999985  -0.0001184112325800  -0.0000000000000000   0.0000000000000000   0.4843837807442294   0.4791930680214904  -0.0001809083141116  -0.0000000000000000   0.0000000000000000   0.0009036780022056   0.0000000000000000   0.0000000000000000
-0.8500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0046115399323436   0.9977021743726879   0.9977021743726879   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0020056805952268  -0.0090449546241228   0.0044913733004686   0.0044913733004686   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9880853279701709  -0.0034502854942012   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4850456241995768  -0.0001404334644724  -0.0000000000000000   0.0000000000000000   0.4845949273845853   0.4792434963581113  -0.0002144207952828  -0.0000000000000000   0.0000000000000000   0.0009300097248524   0.0000000000000000   0.0000000000000000
